prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1253701,781121,366442,873,5125,891,0,0,891.000,2.49
1253701,781121,158788,11,5393,897,0,0,897.000,2.49
1253701,528074,417135,575,5208,873,0,0,873.000,2.49
1253701,528074,513567,16,5041,873,0,0,873.000,2.49
1253701,517379,820539,518,5083,891,0,0,891.000,2.49
1253701,517379,936196,12,5125,891,0,0,891.000,2.49
1253701,20972,367082,43,5583,879,0,0,879.000,2.49
1253701,20972,1141505,21,5875,903,0,0,903.000,2.49
1253701,97730,741835,33,5334,897,0,0,897.000,2.49
1253701,97730,388548,15,5292,873,0,0,873.000,2.49
1254131,104139,1117632,79,5667,885,0,0,885.000,2.10
1254131,104139,674843,16,6227,885,0,0,885.000,2.10
1254131,738752,218576,425,4917,885,0,0,885.000,2.10
1254131,738752,37161,10,5125,885,0,0,885.000,2.10
1254131,578250,480303,451,4709,885,0,0,885.000,2.10
1254131,578250,1192801,5,4852,885,0,0,885.000,2.10
1254131,334222,274384,328,4750,885,0,0,885.000,2.10
1254131,334222,893674,9,4875,885,0,0,885.000,2.10
1254131,949434,48163,1011,4917,885,0,0,885.000,2.10
1254131,949434,1241871,13,4750,885,0,0,885.000,2.10
1254131,804176,253405,167,4959,885,0,0,885.000,2.10
1254131,804176,749342,17,4875,885,0,0,885.000,2.10
1254131,850837,1147556,128,4792,885,0,0,885.000,2.10
1254131,850837,265513,19,4875,885,0,0,885.000,2.10
1254131,924493,951695,1546,5083,885,0,0,885.000,2.10
1254131,924493,265421,16,5142,885,0,0,885.000,2.10
1254131,497197,1077601,834,4959,885,0,0,885.000,2.10
1254131,497197,978260,12,4875,885,0,0,885.000,2.10
1254131,869288,1144081,661,4809,885,0,0,885.000,2.10
1254131,869288,1094637,18,4875,885,0,0,885.000,2.10
1254793,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1255063,410850,773056,536,11500,864,0,0,864.000,0.97
1255063,410850,213309,26,11184,864,0,0,864.000,0.97
1255063,311640,168144,152,4875,864,0,0,864.000,0.97
1255063,311640,164856,9,4893,864,0,0,864.000,0.97
1255063,472048,314272,4,4583,864,0,0,864.000,0.97
1255063,472048,538670,8,4750,864,0,0,864.000,0.97
1255063,489752,836405,793,4708,864,0,0,864.000,0.97
1255063,489752,1253358,9,4709,864,0,0,864.000,0.97
1255063,930810,1056988,145,4667,864,0,0,864.000,0.97
1255063,930810,1078413,10,4667,864,0,0,864.000,0.97
1255063,65579,535699,229,4875,864,0,0,864.000,0.97
1255063,65579,376667,6,5167,864,0,0,864.000,0.97
1255063,343474,11989,118,4792,864,0,0,864.000,0.97
1255063,343474,835251,11,5041,864,0,0,864.000,0.97
1255063,364693,550454,18,11334,864,0,0,864.000,0.97
1255063,364693,930090,27,11184,864,0,0,864.000,0.97
1255063,311406,1149726,33,4750,864,0,0,864.000,0.97
1255063,311406,1253771,9,4792,864,0,0,864.000,0.97
1255063,348206,1233342,120,11393,864,0,0,864.000,0.97
1255063,348206,1115785,19,11250,864,0,0,864.000,0.97
1257071,524407,409912,196,4834,885,0,0,885.000,1.70
1257071,524407,1220965,23,4917,885,0,0,885.000,1.70
1257071,542820,241166,1131,4833,885,0,0,885.000,1.70
1257071,542820,739397,14,4875,885,0,0,885.000,1.70
1257071,534472,374908,213,4667,885,0,0,885.000,1.70
1257071,534472,601559,18,4959,885,0,0,885.000,1.70
1257071,1003490,1000162,625,4791,885,0,0,885.000,1.70
1257071,1003490,844070,7,4917,885,0,0,885.000,1.70
1257071,287650,1048745,67,4875,885,0,0,885.000,1.70
1257071,1167564,1083089,2,4916,885,0,0,885.000,1.70
1257071,287650,717420,4,4708,885,0,0,885.000,1.70
1257071,1167564,382158,4,4916,885,0,0,885.000,1.70
1257071,550406,76497,1619,12060,885,0,0,885.000,1.70
1257071,550406,472259,41,11791,885,0,0,885.000,1.70
1257071,279552,1017507,32,10958,885,0,0,885.000,1.70
1257071,279552,737387,32,10976,885,0,0,885.000,1.70
1257071,931985,732570,128,4767,885,0,0,885.000,1.70
1257071,931985,445030,15,4917,885,0,0,885.000,1.70
1257071,481102,220623,117,5000,885,0,0,885.000,1.70
1257071,481102,1025526,13,5000,885,0,0,885.000,1.70
1261763,770740,1179372,25,5000,822,0,0,822.000,1.01
1261763,770740,691249,19,5958,822,0,0,822.000,1.01
1261763,364691,778419,638,4666,822,0,0,822.000,1.01
1261763,364691,192278,24,5250,822,0,0,822.000,1.01
1261763,872105,1250195,226,4917,822,0,0,822.000,1.01
1261763,872105,1249734,14,4833,822,0,0,822.000,1.01
1261763,413005,319438,33,4559,822,0,0,822.000,1.01
1261763,413005,1163707,19,4750,822,0,0,822.000,1.01
1261763,743996,59742,267,4625,822,0,0,822.000,1.01
1261763,743996,1239962,13,4833,822,0,0,822.000,1.01
1261763,471268,300810,671,4833,822,0,0,822.000,1.01
1261763,471268,605093,10,4958,822,0,0,822.000,1.01
1261763,1126145,590252,48,4709,822,0,0,822.000,1.01
1261763,1126145,49127,16,4791,822,0,0,822.000,1.01
1261763,635397,1012589,265,4792,822,0,0,822.000,1.01
1261763,635397,148373,13,4916,822,0,0,822.000,1.01
1261763,507060,137799,26,4809,822,0,0,822.000,1.01
1261763,507060,641113,19,4750,822,0,0,822.000,1.01
1261763,413005,329807,327,4625,822,0,0,822.000,1.01
1261763,413005,719235,19,4583,822,0,0,822.000,1.01
1262713,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1268357,825090,527761,86,6792,933,0,0,933.000,0.95
1268357,825090,998694,19,7185,951,0,0,951.000,0.95
1268357,1238193,97049,24,5542,927,0,0,927.000,0.95
1268357,1238193,1262571,6,5500,915,0,0,915.000,0.95
1268357,1011575,1093286,208,5209,915,0,0,915.000,0.95
1268357,1011575,190676,20,5226,921,0,0,921.000,0.95
1268357,996541,1061206,239,5250,927,0,0,927.000,0.95
1268357,996541,1024063,13,5250,915,0,0,915.000,0.95
1268357,151850,901614,314,5209,939,0,0,939.000,0.95
1268357,151850,1097989,8,5625,939,0,0,939.000,0.95
1268357,1109098,978923,255,12000,921,0,0,921.000,0.95
1268357,1109098,481621,29,12917,951,0,0,951.000,0.95
1268357,412576,229384,283,12500,927,0,0,927.000,0.95
1268357,412576,736598,42,12226,921,0,0,921.000,0.95
1268357,219618,378762,211,5000,903,0,0,903.000,0.95
1268357,219618,296951,26,5292,909,0,0,909.000,0.95
1268357,1251914,94341,403,5125,915,0,0,915.000,0.95
1268357,1251914,884003,15,5458,921,0,0,921.000,0.95
1268357,287177,1052704,114,5583,933,0,0,933.000,0.95
1268357,287177,51961,17,5226,921,0,0,921.000,0.95
1270433,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1272283,281377,390774,263,5100,927,0,0,927.000,0.49
1272283,281377,1031267,10,5042,927,0,0,927.000,0.49
1272283,1239467,558359,96,5375,927,0,0,927.000,0.49
1272283,1239467,145790,15,5209,927,0,0,927.000,0.49
1272283,934229,199193,42,5142,927,0,0,927.000,0.49
1272283,934229,1246366,12,5084,927,0,0,927.000,0.49
1272283,959252,138032,108,4917,927,0,0,927.000,0.49
1272283,959252,1046170,11,4875,927,0,0,927.000,0.49
1272283,251713,693458,95,4833,927,0,0,927.000,0.49
1272283,251713,8552,15,5000,927,0,0,927.000,0.49
1272283,1108783,409734,123,4875,927,0,0,927.000,0.49
1272283,1108783,1237335,17,5100,927,0,0,927.000,0.49
1272283,695156,1123433,42,4916,927,0,0,927.000,0.49
1272283,695156,26109,7,5000,927,0,0,927.000,0.49
1272283,1160789,1006765,6,4959,927,0,0,927.000,0.49
1272283,1160789,1123593,13,4935,927,0,0,927.000,0.49
1272283,740260,942664,34,5084,927,0,0,927.000,0.49
1272283,740260,267090,16,4916,927,0,0,927.000,0.49
1272283,1156685,341569,146,4976,927,0,0,927.000,0.49
1272283,1156685,143065,11,5084,927,0,0,927.000,0.49
1273099,157473,853633,871,4750,885,0,0,885.000,0.94
1273099,157473,1218178,15,4875,885,0,0,885.000,0.94
1273099,436874,987732,74,4958,885,0,0,885.000,0.94
1273099,436874,1168805,15,5000,885,0,0,885.000,0.94
1273099,591756,1021643,361,4833,885,0,0,885.000,0.94
1273099,591756,809931,13,5058,885,0,0,885.000,0.94
1273099,1234415,1041148,467,4917,885,0,0,885.000,0.94
1273099,1234415,33376,12,4833,885,0,0,885.000,0.94
1273099,11671,668018,116,4875,885,0,0,885.000,0.94
1273099,11671,49978,16,5042,885,0,0,885.000,0.94
1273099,521242,520217,60,12726,885,0,0,885.000,0.94
1273099,521242,368002,25,11583,885,0,0,885.000,0.94
1273099,1061433,59319,139,4892,885,0,0,885.000,0.94
1273099,1061433,466517,15,4791,885,0,0,885.000,0.94
1273099,559409,412337,309,12500,885,0,0,885.000,0.94
1273099,864115,1040328,3,4917,885,0,0,885.000,0.94
1273099,238058,627185,3,4875,885,0,0,885.000,0.94
1273099,864115,126837,9,4959,885,0,0,885.000,0.94
1273099,238058,481886,3,4875,885,0,0,885.000,0.94
1273099,559409,1249057,17,11850,885,0,0,885.000,0.94
1275893,862421,805090,106,5417,1032,0,0,1032.000,1.02
1275893,862421,46010,12,5518,1044,0,0,1044.000,1.02
1275893,1088726,257087,53,5333,1026,0,0,1026.000,1.02
1275893,1088726,1164786,19,5500,1026,0,0,1026.000,1.02
1275893,888492,888808,245,5500,1044,0,0,1044.000,1.02
1275893,888492,823161,15,5541,1032,0,0,1032.000,1.02
1275893,1218277,129883,1272,5375,1044,0,0,1044.000,1.02
1275893,1218277,581746,11,5351,1014,0,0,1014.000,1.02
1275893,873271,1111464,27,13018,1020,0,0,1020.000,1.02
1275893,135028,714241,14,5625,1056,0,0,1056.000,1.02
1275893,135028,613447,9,5541,1056,0,0,1056.000,1.02
1275893,873271,656768,3,13375,1038,0,0,1038.000,1.02
1275893,181060,1120650,108,5667,1032,0,0,1032.000,1.02
1275893,1028919,547900,5,5500,1020,0,0,1020.000,1.02
1275893,181060,342602,11,5792,1056,0,0,1056.000,1.02
1275893,1028919,609002,2,5709,1038,0,0,1038.000,1.02
1275893,1261729,1128211,217,5393,1038,0,0,1038.000,1.02
1275893,1261729,1165388,10,5708,1038,0,0,1038.000,1.02
1275893,1236281,524067,48,5351,1026,0,0,1026.000,1.02
1275893,1236281,456514,12,5583,1032,0,0,1032.000,1.02
1276169,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1277993,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1278899,1057554,1242369,244,4833,885,0,0,885.000,0.73
1278899,1057554,491193,18,5000,885,0,0,885.000,0.73
1278899,885470,1254345,64,4833,885,0,0,885.000,0.73
1278899,885470,1209180,17,4917,885,0,0,885.000,0.73
1278899,747283,943631,68,5084,885,0,0,885.000,0.73
1278899,747283,444566,15,5125,885,0,0,885.000,0.73
1278899,1089710,325583,271,4875,885,0,0,885.000,0.73
1278899,1089710,377494,16,4684,885,0,0,885.000,0.73
1278899,110396,1096738,322,4958,885,0,0,885.000,0.73
1278899,110396,307289,16,5083,885,0,0,885.000,0.73
1278899,111913,338550,37,11875,885,0,0,885.000,0.73
1278899,111913,294720,25,11559,885,0,0,885.000,0.73
1278899,167655,28211,193,5083,885,0,0,885.000,0.73
1278899,167655,514803,15,5041,885,0,0,885.000,0.73
1278899,934142,224531,430,4959,885,0,0,885.000,0.73
1278899,934142,464604,12,4875,885,0,0,885.000,0.73
1278899,676690,685667,61,4750,885,0,0,885.000,0.73
1278899,676690,88270,14,5000,885,0,0,885.000,0.73
1278899,840380,1056279,67,4833,885,0,0,885.000,0.73
1278899,840380,842433,8,4917,885,0,0,885.000,0.73
1279921,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1280159,499618,803977,538,4583,822,0,0,822.000,1.73
1280159,499618,1183287,18,4916,822,0,0,822.000,1.73
1280159,1103781,585257,345,4750,822,0,0,822.000,1.73
1280159,1103781,404744,12,4833,822,0,0,822.000,1.73
1280159,902233,584782,261,4750,822,0,0,822.000,1.73
1280159,902233,705335,16,4916,822,0,0,822.000,1.73
1280159,314635,912238,1140,4667,822,0,0,822.000,1.73
1280159,314635,535343,15,4792,822,0,0,822.000,1.73
1280159,492127,1256055,121,4726,822,0,0,822.000,1.73
1280159,492127,1244082,15,4917,822,0,0,822.000,1.73
1280159,1113852,251328,653,4667,822,0,0,822.000,1.73
1280159,1113852,210262,17,4750,822,0,0,822.000,1.73
1280159,619806,644617,160,4709,822,0,0,822.000,1.73
1280159,619806,1004785,16,4708,822,0,0,822.000,1.73
1280159,1188379,1086929,217,4792,822,0,0,822.000,1.73
1280159,1188379,729237,11,4959,822,0,0,822.000,1.73
1280159,383138,986053,1074,4808,822,0,0,822.000,1.73
1280159,383138,80250,16,4625,822,0,0,822.000,1.73
1280159,75781,245141,125,4708,822,0,0,822.000,1.73
1280159,75781,1088900,16,4625,822,0,0,822.000,1.73
1280519,604568,986853,254,11375,822,0,0,822.000,1.80
1280519,604568,866318,20,11184,822,0,0,822.000,1.80
1280519,1145325,1081060,275,4542,822,0,0,822.000,1.80
1280519,1145325,318707,19,4625,822,0,0,822.000,1.80
1280519,912946,1225547,61,11392,822,0,0,822.000,1.80
1280519,912946,542543,32,11292,822,0,0,822.000,1.80
1280519,1070832,470250,230,4750,822,0,0,822.000,1.80
1280519,1070832,318076,16,4959,822,0,0,822.000,1.80
1280519,821834,1255663,969,10625,822,0,0,822.000,1.80
1280519,821834,1157138,26,10583,822,0,0,822.000,1.80
1280519,949889,813564,616,11125,822,0,0,822.000,1.80
1280519,949889,782631,31,10810,822,0,0,822.000,1.80
1280519,1227757,650937,197,5208,822,0,0,822.000,1.80
1280519,1227757,352809,12,4708,822,0,0,822.000,1.80
1280519,789812,1115382,10,11060,822,0,0,822.000,1.80
1280519,789812,979740,24,10959,822,0,0,822.000,1.80
1280519,646318,741412,1,4750,822,0,0,822.000,1.80
1280519,646318,411534,15,4833,822,0,0,822.000,1.80
1280519,283392,1007987,1716,4708,822,0,0,822.000,1.80
1280519,283392,698379,18,4959,822,0,0,822.000,1.80
1282213,364395,609658,219,5167,912,0,0,912.000,0.84
1282213,364395,349010,16,5375,912,0,0,912.000,0.84
1282213,589598,1220068,25,5500,912,0,0,912.000,0.84
1282213,589598,1045965,15,5667,906,0,0,906.000,0.84
1282213,182312,599489,271,5333,894,0,0,894.000,0.84
1282213,182312,60671,17,5375,888,0,0,888.000,0.84
1282213,965733,655806,176,5459,930,0,0,930.000,0.84
1282213,965733,436418,10,5417,894,0,0,894.000,0.84
1282213,732720,1157742,163,5167,912,0,0,912.000,0.84
1282213,732720,1183119,18,5458,894,0,0,894.000,0.84
1282213,979177,351903,478,5083,906,0,0,906.000,0.84
1282213,979177,1012070,10,5333,900,0,0,900.000,0.84
1282213,300846,850323,160,5167,900,0,0,900.000,0.84
1282213,300846,730081,12,5375,900,0,0,900.000,0.84
1282213,689503,282219,158,5250,894,0,0,894.000,0.84
1282213,689503,290867,20,5459,906,0,0,906.000,0.84
1282213,65677,1214781,91,5125,900,0,0,900.000,0.84
1282213,65677,1060791,17,5333,912,0,0,912.000,0.84
1282213,1266403,793810,131,12000,888,0,0,888.000,0.84
1282213,1266403,340839,38,14726,894,0,0,894.000,0.84
1284917,1020071,557186,403,5458,945,0,0,945.000,0.65
1284917,1020071,906969,11,5708,981,0,0,981.000,0.65
1284917,1234413,975752,75,5351,969,0,0,969.000,0.65
1284917,1234413,1136739,9,5542,981,0,0,981.000,0.65
1284917,324188,411322,173,5334,951,0,0,951.000,0.65
1284917,324188,655806,14,5625,969,0,0,969.000,0.65
1284917,992026,328769,98,5584,981,0,0,981.000,0.65
1284917,992026,127121,20,5292,951,0,0,951.000,0.65
1284917,1171084,40638,29,5125,975,0,0,975.000,0.65
1284917,1171084,819642,19,5351,969,0,0,969.000,0.65
1284917,52276,694700,41,5250,963,0,0,963.000,0.65
1284917,52276,207086,10,5500,975,0,0,975.000,0.65
1284917,916760,382303,252,5458,969,0,0,969.000,0.65
1284917,916760,906113,19,5417,963,0,0,963.000,0.65
1284917,459422,235971,23,5166,963,0,0,963.000,0.65
1284917,459422,759790,19,5417,975,0,0,975.000,0.65
1284917,309112,458443,286,12560,969,0,0,969.000,0.65
1284917,309112,1220142,40,13417,993,0,0,993.000,0.65
1284917,221513,696996,4,5292,963,0,0,963.000,0.65
1284917,221513,1259699,16,5375,981,0,0,981.000,0.65
1285877,686254,400226,390,5292,1005,0,0,1005.000,1.22
1285877,686254,345792,23,5392,999,0,0,999.000,1.22
1285877,850866,764854,21,5625,1023,0,0,1023.000,1.22
1285877,850866,1281176,11,5875,999,0,0,999.000,1.22
1285877,418712,876970,329,13017,1011,0,0,1011.000,1.22
1285877,418712,463176,27,13291,1011,0,0,1011.000,1.22
1285877,367136,31011,123,5392,1011,0,0,1011.000,1.22
1285877,367136,284539,19,5417,1005,0,0,1005.000,1.22
1285877,391064,834535,58,5417,1011,0,0,1011.000,1.22
1285877,391064,844918,13,5559,987,0,0,987.000,1.22
1285877,227560,1040251,351,13850,1005,0,0,1005.000,1.22
1285877,227560,665539,25,10042,993,0,0,993.000,1.22
1285877,623826,549281,122,5375,1005,0,0,1005.000,1.22
1285877,623826,811584,10,5166,987,0,0,987.000,1.22
1285877,322164,919055,131,5541,1023,0,0,1023.000,1.22
1285877,322164,631564,14,5708,1011,0,0,1011.000,1.22
1285877,582375,636099,595,5333,1011,0,0,1011.000,1.22
1285877,582375,1077411,14,5560,1011,0,0,1011.000,1.22
1285877,898212,503989,669,5500,1017,0,0,1017.000,1.22
1285877,898212,310313,12,5458,1005,0,0,1005.000,1.22
1285943,673958,611103,14,6167,927,0,0,927.000,0.98
1285943,673958,548487,22,5309,927,0,0,927.000,0.98
1285943,463666,1199990,40,5083,927,0,0,927.000,0.98
1285943,463666,315113,18,5000,927,0,0,927.000,0.98
1285943,685856,544136,473,5042,927,0,0,927.000,0.98
1285943,685856,742016,15,4958,927,0,0,927.000,0.98
1285943,531041,5398,44,4958,927,0,0,927.000,0.98
1285943,531041,242992,16,4958,927,0,0,927.000,0.98
1285943,54528,461966,1043,4833,927,0,0,927.000,0.98
1285943,54528,11749,10,5101,927,0,0,927.000,0.98
1285943,32325,417653,51,4833,927,0,0,927.000,0.98
1285943,32325,875307,11,4934,927,0,0,927.000,0.98
1285943,544593,1182389,369,5167,927,0,0,927.000,0.98
1285943,544593,39452,17,5083,927,0,0,927.000,0.98
1285943,291994,954984,87,4875,927,0,0,927.000,0.98
1285943,92316,1066463,8,4917,927,0,0,927.000,0.98
1285943,291994,56378,17,4958,927,0,0,927.000,0.98
1285943,92316,490983,1,4792,927,0,0,927.000,0.98
1285943,136866,823599,319,4875,927,0,0,927.000,0.98
1285943,136866,1041587,7,5167,927,0,0,927.000,0.98
1286099,1064943,646496,975,5500,948,0,0,948.000,1.22
1286099,1064943,542722,19,5084,948,0,0,948.000,1.22
1286099,794406,770508,29,5041,948,0,0,948.000,1.22
1286099,794406,131497,12,5310,948,0,0,948.000,1.22
1286099,290541,928540,69,5084,948,0,0,948.000,1.22
1286099,290541,558017,14,4976,948,0,0,948.000,1.22
1286099,214531,509265,24,5041,948,0,0,948.000,1.22
1286099,214531,975491,21,5333,948,0,0,948.000,1.22
1286099,981130,2037,741,4850,948,0,0,948.000,1.22
1286099,981130,708815,19,4917,948,0,0,948.000,1.22
1286099,1202439,1090808,486,5083,948,0,0,948.000,1.22
1286099,1202439,1190039,13,5042,948,0,0,948.000,1.22
1286099,713010,758738,255,5101,948,0,0,948.000,1.22
1286099,713010,211213,15,5042,948,0,0,948.000,1.22
1286099,1118434,44586,335,4833,948,0,0,948.000,1.22
1286099,1118434,1005983,13,5291,948,0,0,948.000,1.22
1286099,940020,47869,347,4917,948,0,0,948.000,1.22
1286099,599483,292962,17,4959,948,0,0,948.000,1.22
1286099,940020,3614,20,5000,948,0,0,948.000,1.22
1286099,599483,997933,1,4850,948,0,0,948.000,1.22
1290811,373016,1062156,170,5209,906,0,0,906.000,0.91
1290811,373016,1214302,7,5250,906,0,0,906.000,0.91
1290811,993769,780197,208,4708,906,0,0,906.000,0.91
1290811,993769,1238977,10,4875,906,0,0,906.000,0.91
1290811,565035,1099312,316,4833,906,0,0,906.000,0.91
1290811,565035,1120962,13,5084,906,0,0,906.000,0.91
1290811,749916,1239556,21,12000,906,0,0,906.000,0.91
1290811,749916,316425,36,11768,906,0,0,906.000,0.91
1290811,1148102,624976,66,4917,906,0,0,906.000,0.91
1290811,1148102,1186664,16,5209,906,0,0,906.000,0.91
1290811,270896,494689,216,4892,906,0,0,906.000,0.91
1290811,270896,82050,13,4958,906,0,0,906.000,0.91
1290811,1041124,852714,43,4916,906,0,0,906.000,0.91
1290811,1041124,518526,15,5125,906,0,0,906.000,0.91
1290811,92314,507962,750,4643,906,0,0,906.000,0.91
1290811,92314,460836,13,4875,906,0,0,906.000,0.91
1290811,1206013,340439,139,5083,906,0,0,906.000,0.91
1290811,1206013,293042,13,4875,906,0,0,906.000,0.91
1290811,107423,1015008,193,4917,906,0,0,906.000,0.91
1290811,107423,820206,15,5018,906,0,0,906.000,0.91
1292099,778609,1094681,363,4875,906,0,0,906.000,1.29
1292099,778609,352931,18,4708,906,0,0,906.000,1.29
1292099,1100774,1067089,989,4768,906,0,0,906.000,1.29
1292099,1108873,788102,4,5143,906,0,0,906.000,1.29
1292099,1100774,1069670,9,5167,906,0,0,906.000,1.29
1292099,1108873,372728,3,5334,906,0,0,906.000,1.29
1292099,950749,36519,289,4833,906,0,0,906.000,1.29
1292099,950749,63598,8,4875,906,0,0,906.000,1.29
1292099,1291770,134803,139,12100,906,0,0,906.000,1.29
1292099,1113102,126969,28,4833,906,0,0,906.000,1.29
1292099,1291770,1031834,5,11708,906,0,0,906.000,1.29
1292099,1113102,48225,3,5041,906,0,0,906.000,1.29
1292099,556172,211812,103,4833,906,0,0,906.000,1.29
1292099,556172,431866,4,5000,906,0,0,906.000,1.29
1292099,579012,357425,293,11542,906,0,0,906.000,1.29
1292099,579012,201992,39,12059,906,0,0,906.000,1.29
1292099,900504,451018,423,5333,906,0,0,906.000,1.29
1292099,900504,133246,11,5208,906,0,0,906.000,1.29
1292099,69490,335798,409,4791,906,0,0,906.000,1.29
1292099,69490,1008396,11,4875,906,0,0,906.000,1.29
1292857,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1292953,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1293821,972760,676678,1176,5209,933,0,0,933.000,2.47
1293821,972760,1121241,9,5250,915,0,0,915.000,2.47
1293821,54016,228084,164,5625,927,0,0,927.000,2.47
1293821,54016,1192259,11,5375,933,0,0,933.000,2.47
1293821,1263592,510017,104,5375,927,0,0,927.000,2.47
1293821,1263592,46732,16,5458,921,0,0,921.000,2.47
1293821,446628,1110754,62,5208,921,0,0,921.000,2.47
1293821,446628,526665,21,5542,939,0,0,939.000,2.47
1293821,574950,513472,174,13208,933,0,0,933.000,2.47
1293821,574950,483756,43,12475,939,0,0,939.000,2.47
1293821,132222,929389,797,5227,915,0,0,915.000,2.47
1293821,132222,1178156,13,5334,921,0,0,921.000,2.47
1293821,907916,78703,249,5308,927,0,0,927.000,2.47
1293821,907916,1135073,12,5458,933,0,0,933.000,2.47
1293821,1292984,567223,1071,5334,915,0,0,915.000,2.47
1293821,1292984,1250068,12,5542,927,0,0,927.000,2.47
